date,time,temperature,humidity
2024-06-17,00:54:01,20.299999237060547,54.20000076293945
2024-06-17,00:55:01,20.299999237060547,54.20000076293945
2024-06-17,00:56:01,20.299999237060547,54.099998474121094
2024-06-17,00:57:01,20.399999618530273,54.0
2024-06-17,00:58:01,20.399999618530273,53.70000076293945
2024-06-17,00:59:01,20.5,53.5
2024-06-17,01:00:01,20.5,53.5
2024-06-17,01:01:01,20.399999618530273,53.70000076293945
2024-06-17,01:02:01,20.399999618530273,54.0
2024-06-17,01:03:01,20.299999237060547,54.099998474121094
2024-06-17,01:04:01,20.200000762939453,54.29999923706055
2024-06-17,01:05:01,20.200000762939453,54.400001525878906
2024-06-17,01:06:01,20.299999237060547,54.400001525878906
2024-06-17,01:07:01,20.299999237060547,54.099998474121094
2024-06-17,01:08:01,20.399999618530273,53.900001525878906
2024-06-17,01:09:01,20.5,53.70000076293945
2024-06-17,01:10:01,20.399999618530273,53.599998474121094
2024-06-17,01:11:01,20.299999237060547,53.79999923706055
2024-06-17,01:12:01,20.299999237060547,54.20000076293945
2024-06-17,01:13:01,20.200000762939453,54.5
2024-06-17,01:14:01,20.200000762939453,54.599998474121094
2024-06-17,01:15:01,20.299999237060547,54.400001525878906
2024-06-17,01:16:01,20.399999618530273,54.20000076293945
2024-06-17,01:17:01,20.399999618530273,53.79999923706055
2024-06-17,01:18:01,20.5,53.599998474121094
2024-06-17,01:19:01,20.600000381469727,53.29999923706055
2024-06-17,01:20:01,20.600000381469727,53.0
2024-06-17,01:21:01,20.700000762939453,52.900001525878906
2024-06-17,01:22:01,20.700000762939453,52.70000076293945
2024-06-17,01:23:01,20.799999237060547,52.70000076293945
2024-06-17,01:24:01,20.799999237060547,52.5
2024-06-17,01:25:01,20.899999618530273,52.5
2024-06-17,01:26:02,20.899999618530273,52.400001525878906
2024-06-17,01:27:01,20.899999618530273,52.400001525878906
2024-06-17,01:28:01,20.899999618530273,52.5
2024-06-17,01:29:01,20.799999237060547,52.599998474121094
2024-06-17,01:30:01,20.799999237060547,52.70000076293945
2024-06-17,01:31:01,20.799999237060547,52.70000076293945
2024-06-17,01:32:01,20.799999237060547,52.70000076293945
2024-06-17,01:33:01,20.700000762939453,52.900001525878906
2024-06-17,01:34:01,20.600000381469727,53.099998474121094
2024-06-17,01:35:01,20.5,53.400001525878906
2024-06-17,01:36:01,20.399999618530273,53.599998474121094
2024-06-17,01:37:02,20.399999618530273,53.79999923706055
2024-06-17,01:38:01,20.399999618530273,53.900001525878906
2024-06-17,01:39:01,20.399999618530273,53.79999923706055
2024-06-17,01:40:01,20.399999618530273,53.70000076293945
2024-06-17,01:41:01,20.5,53.599998474121094
2024-06-17,01:42:01,20.5,53.5
2024-06-17,01:43:01,20.5,53.599998474121094
2024-06-17,01:44:01,20.399999618530273,53.79999923706055
2024-06-17,01:45:01,20.399999618530273,54.099998474121094
2024-06-17,01:46:01,20.299999237060547,54.29999923706055
2024-06-17,01:47:01,20.299999237060547,54.400001525878906
2024-06-17,01:48:02,20.299999237060547,54.29999923706055
2024-06-17,01:49:01,20.399999618530273,54.20000076293945
2024-06-17,01:50:01,20.399999618530273,54.0
2024-06-17,01:51:01,20.5,53.79999923706055
2024-06-17,01:52:01,20.5,53.5
2024-06-17,01:53:01,20.5,53.599998474121094
2024-06-17,01:54:01,20.399999618530273,53.79999923706055
2024-06-17,01:55:01,20.299999237060547,54.0
2024-06-17,01:56:01,20.299999237060547,54.20000076293945
2024-06-17,01:57:01,20.299999237060547,54.29999923706055
2024-06-17,01:58:01,20.299999237060547,54.20000076293945
2024-06-17,01:59:01,20.399999618530273,54.0
2024-06-17,02:00:01,20.5,53.79999923706055
2024-06-17,02:01:01,20.5,53.70000076293945
2024-06-17,02:02:01,20.5,53.5
2024-06-17,02:03:01,20.5,53.70000076293945
2024-06-17,02:04:01,20.399999618530273,53.79999923706055
2024-06-17,02:05:01,20.399999618530273,54.099998474121094
2024-06-17,02:06:01,20.299999237060547,54.20000076293945
2024-06-17,02:07:01,20.299999237060547,54.29999923706055
2024-06-17,02:08:01,20.399999618530273,54.29999923706055
2024-06-17,02:09:01,20.399999618530273,54.0
2024-06-17,02:10:01,20.5,53.79999923706055
2024-06-17,02:11:01,20.5,53.599998474121094
2024-06-17,02:12:01,20.5,53.599998474121094
2024-06-17,02:13:01,20.5,53.70000076293945
2024-06-17,02:14:01,20.399999618530273,53.900001525878906
2024-06-17,02:15:01,20.299999237060547,54.20000076293945
2024-06-17,02:16:01,20.200000762939453,54.400001525878906
2024-06-17,02:17:01,20.200000762939453,54.599998474121094
2024-06-17,02:18:02,20.200000762939453,54.599998474121094
2024-06-17,02:19:01,20.299999237060547,54.5
2024-06-17,02:20:01,20.399999618530273,54.20000076293945
2024-06-17,02:21:01,20.399999618530273,53.900001525878906
2024-06-17,02:22:01,20.5,53.70000076293945
2024-06-17,02:23:01,20.399999618530273,53.79999923706055
2024-06-17,02:24:01,20.399999618530273,54.099998474121094
2024-06-17,02:25:01,20.299999237060547,54.29999923706055
2024-06-17,02:26:02,20.299999237060547,54.400001525878906
2024-06-17,02:27:01,20.299999237060547,54.400001525878906
2024-06-17,02:28:01,20.299999237060547,54.29999923706055
2024-06-17,02:29:01,20.299999237060547,54.099998474121094
2024-06-17,02:30:01,20.399999618530273,53.900001525878906
2024-06-17,02:31:01,20.5,53.70000076293945
2024-06-17,02:32:01,20.399999618530273,53.70000076293945
2024-06-17,02:33:01,20.399999618530273,54.0
2024-06-17,02:34:01,20.299999237060547,54.20000076293945
2024-06-17,02:35:01,20.299999237060547,54.29999923706055
2024-06-17,02:36:02,20.299999237060547,54.400001525878906
2024-06-17,02:37:01,20.299999237060547,54.29999923706055
2024-06-17,02:38:01,20.399999618530273,54.099998474121094
2024-06-17,02:39:01,20.5,54.0
2024-06-17,02:40:01,20.5,53.70000076293945
2024-06-17,02:41:01,20.5,53.70000076293945
2024-06-17,02:42:01,20.399999618530273,53.79999923706055
2024-06-17,02:43:01,20.399999618530273,54.0
2024-06-17,02:44:01,20.299999237060547,54.099998474121094
2024-06-17,02:45:01,20.299999237060547,54.29999923706055
2024-06-17,02:46:02,20.299999237060547,54.400001525878906
2024-06-17,02:47:01,20.299999237060547,54.400001525878906
2024-06-17,02:48:01,20.399999618530273,54.29999923706055
2024-06-17,02:49:01,20.399999618530273,54.099998474121094
2024-06-17,02:50:01,20.399999618530273,53.79999923706055
2024-06-17,02:51:01,20.399999618530273,53.79999923706055
2024-06-17,02:52:01,20.399999618530273,54.099998474121094
2024-06-17,02:53:01,20.299999237060547,54.400001525878906
2024-06-17,02:54:01,20.200000762939453,54.70000076293945
2024-06-17,02:55:01,20.100000381469727,54.79999923706055
2024-06-17,02:56:01,20.200000762939453,54.79999923706055
2024-06-17,02:57:01,20.299999237060547,54.599998474121094
2024-06-17,02:58:01,20.299999237060547,54.400001525878906
2024-06-17,02:59:01,20.399999618530273,54.20000076293945
2024-06-17,03:00:01,20.399999618530273,53.900001525878906
2024-06-17,03:01:02,20.5,53.79999923706055
2024-06-17,03:02:01,20.399999618530273,54.0
2024-06-17,03:03:01,20.299999237060547,54.20000076293945
2024-06-17,03:04:01,20.299999237060547,54.29999923706055
2024-06-17,03:05:01,20.299999237060547,54.5
2024-06-17,03:06:01,20.299999237060547,54.5
2024-06-17,03:07:01,20.299999237060547,54.20000076293945
2024-06-17,03:08:01,20.399999618530273,54.099998474121094
2024-06-17,03:09:01,20.5,53.900001525878906
2024-06-17,03:10:01,20.5,53.70000076293945
2024-06-17,03:11:01,20.5,53.79999923706055
2024-06-17,03:12:01,20.399999618530273,53.900001525878906
2024-06-17,03:13:01,20.399999618530273,54.20000076293945
2024-06-17,03:14:01,20.299999237060547,54.20000076293945
2024-06-17,03:15:01,20.299999237060547,54.29999923706055
2024-06-17,03:16:01,20.299999237060547,54.20000076293945
2024-06-17,03:17:01,20.399999618530273,54.20000076293945
2024-06-17,03:18:01,20.399999618530273,53.900001525878906
2024-06-17,03:19:01,20.5,53.70000076293945
2024-06-17,03:20:01,20.5,53.70000076293945
2024-06-17,03:21:02,20.399999618530273,53.900001525878906
2024-06-17,03:22:01,20.299999237060547,54.20000076293945
2024-06-17,03:23:01,20.200000762939453,54.400001525878906
2024-06-17,03:24:01,20.200000762939453,54.599998474121094
2024-06-17,03:25:01,20.200000762939453,54.599998474121094
2024-06-17,03:26:01,20.299999237060547,54.5
2024-06-17,03:27:01,20.399999618530273,54.29999923706055
2024-06-17,03:28:01,20.399999618530273,54.0
2024-06-17,03:29:01,20.399999618530273,53.79999923706055
2024-06-17,03:30:01,20.399999618530273,53.900001525878906
2024-06-17,03:31:01,20.299999237060547,54.099998474121094
2024-06-17,03:32:01,20.299999237060547,54.20000076293945
2024-06-17,03:33:01,20.299999237060547,54.400001525878906
2024-06-17,03:34:01,20.200000762939453,54.5
2024-06-17,03:35:01,20.299999237060547,54.5
2024-06-17,03:36:01,20.399999618530273,54.29999923706055
2024-06-17,03:37:01,20.399999618530273,54.099998474121094
2024-06-17,03:38:01,20.399999618530273,53.79999923706055
2024-06-17,03:39:02,20.399999618530273,53.70000076293945
2024-06-17,03:40:01,20.399999618530273,53.79999923706055
2024-06-17,03:41:01,20.299999237060547,54.0
2024-06-17,03:42:01,20.299999237060547,54.29999923706055
2024-06-17,03:43:01,20.200000762939453,54.400001525878906
2024-06-17,03:44:01,20.299999237060547,54.599998474121094
2024-06-17,03:45:01,20.299999237060547,54.400001525878906
2024-06-17,03:46:01,20.399999618530273,54.099998474121094
2024-06-17,03:47:01,20.5,53.79999923706055
2024-06-17,03:48:01,20.5,53.79999923706055
2024-06-17,03:49:01,20.5,53.79999923706055
2024-06-17,03:50:01,20.399999618530273,53.900001525878906
2024-06-17,03:51:01,20.299999237060547,54.099998474121094
2024-06-17,03:52:01,20.299999237060547,54.29999923706055
2024-06-17,03:53:01,20.299999237060547,54.400001525878906
2024-06-17,03:54:01,20.299999237060547,54.5
2024-06-17,03:55:01,20.299999237060547,54.400001525878906
2024-06-17,03:56:01,20.399999618530273,54.29999923706055
2024-06-17,03:57:01,20.399999618530273,54.0
2024-06-17,03:58:01,20.5,53.79999923706055
2024-06-17,03:59:01,20.399999618530273,53.70000076293945
2024-06-17,04:00:01,20.399999618530273,53.900001525878906
2024-06-17,04:01:01,20.299999237060547,54.20000076293945
2024-06-17,04:02:01,20.200000762939453,54.5
2024-06-17,04:03:01,20.200000762939453,54.70000076293945
2024-06-17,04:04:01,20.200000762939453,54.599998474121094
2024-06-17,04:05:01,20.299999237060547,54.400001525878906
2024-06-17,04:06:01,20.399999618530273,54.20000076293945
2024-06-17,04:07:01,20.399999618530273,54.0
2024-06-17,04:08:01,20.5,53.79999923706055
2024-06-17,04:09:01,20.5,53.79999923706055
2024-06-17,04:10:01,20.399999618530273,53.900001525878906
2024-06-17,04:11:01,20.299999237060547,54.20000076293945
2024-06-17,04:12:01,20.299999237060547,54.400001525878906
2024-06-17,04:13:01,20.200000762939453,54.5
2024-06-17,04:14:01,20.299999237060547,54.599998474121094
2024-06-17,04:15:01,20.299999237060547,54.400001525878906
2024-06-17,04:16:01,20.399999618530273,54.20000076293945
2024-06-17,04:17:01,20.399999618530273,54.0
2024-06-17,04:18:01,20.5,53.79999923706055
2024-06-17,04:19:01,20.399999618530273,53.79999923706055
2024-06-17,04:20:01,20.399999618530273,53.900001525878906
2024-06-17,04:21:01,20.299999237060547,54.099998474121094
2024-06-17,04:22:01,20.299999237060547,54.20000076293945
2024-06-17,04:23:01,20.299999237060547,54.400001525878906
2024-06-17,04:24:01,20.299999237060547,54.29999923706055
2024-06-17,04:25:01,20.299999237060547,54.099998474121094
2024-06-17,04:26:01,20.399999618530273,54.0
2024-06-17,04:27:01,20.5,53.79999923706055
2024-06-17,04:28:01,20.5,53.79999923706055
2024-06-17,04:29:02,20.399999618530273,53.900001525878906
2024-06-17,04:30:01,20.299999237060547,54.099998474121094
2024-06-17,04:31:01,20.200000762939453,54.400001525878906
2024-06-17,04:32:01,20.200000762939453,54.599998474121094
2024-06-17,04:33:01,20.200000762939453,54.79999923706055
2024-06-17,04:34:01,20.200000762939453,54.70000076293945
2024-06-17,04:35:01,20.299999237060547,54.599998474121094
2024-06-17,04:36:01,20.299999237060547,54.20000076293945
2024-06-17,04:37:01,20.399999618530273,54.0
2024-06-17,04:38:01,20.399999618530273,53.79999923706055
2024-06-17,04:39:01,20.399999618530273,54.0
2024-06-17,04:40:01,20.399999618530273,54.20000076293945
2024-06-17,04:41:01,20.299999237060547,54.29999923706055
2024-06-17,04:42:01,20.299999237060547,54.400001525878906
2024-06-17,04:43:01,20.299999237060547,54.5
2024-06-17,04:44:02,20.299999237060547,54.29999923706055
2024-06-17,04:45:01,20.399999618530273,54.20000076293945
2024-06-17,04:46:01,20.399999618530273,53.900001525878906
2024-06-17,04:47:01,20.399999618530273,53.70000076293945
2024-06-17,04:48:01,20.399999618530273,53.900001525878906
2024-06-17,04:49:01,20.299999237060547,54.20000076293945
2024-06-17,04:50:01,20.200000762939453,54.400001525878906
2024-06-17,04:51:01,20.200000762939453,54.599998474121094
2024-06-17,04:52:01,20.200000762939453,54.599998474121094
2024-06-17,04:53:01,20.299999237060547,54.5
2024-06-17,04:54:02,20.299999237060547,54.29999923706055
2024-06-17,04:55:01,20.399999618530273,54.099998474121094
2024-06-17,04:56:01,20.5,53.900001525878906
2024-06-17,04:57:01,20.5,53.79999923706055
2024-06-17,04:58:01,20.399999618530273,53.79999923706055
2024-06-17,04:59:01,20.399999618530273,54.099998474121094
2024-06-17,05:00:01,20.299999237060547,54.29999923706055
2024-06-17,05:01:01,20.299999237060547,54.400001525878906
2024-06-17,05:02:01,20.299999237060547,54.5
2024-06-17,05:03:01,20.299999237060547,54.29999923706055
2024-06-17,05:04:01,20.399999618530273,54.20000076293945
2024-06-17,05:05:01,20.399999618530273,54.0
2024-06-17,05:06:01,20.5,53.79999923706055
2024-06-17,05:07:02,20.5,53.79999923706055
2024-06-17,05:08:01,20.399999618530273,53.79999923706055
2024-06-17,05:09:01,20.399999618530273,54.0
2024-06-17,05:10:01,20.299999237060547,54.20000076293945
2024-06-17,05:11:01,20.299999237060547,54.400001525878906
2024-06-17,05:12:01,20.299999237060547,54.400001525878906
2024-06-17,05:13:01,20.299999237060547,54.29999923706055
2024-06-17,05:14:01,20.399999618530273,54.20000076293945
2024-06-17,05:15:01,20.399999618530273,53.900001525878906
2024-06-17,05:16:01,20.399999618530273,53.70000076293945
2024-06-17,05:17:01,20.399999618530273,54.0
2024-06-17,05:18:01,20.299999237060547,54.20000076293945
2024-06-17,05:19:01,20.299999237060547,54.29999923706055
2024-06-17,05:20:01,20.200000762939453,54.400001525878906
2024-06-17,05:21:01,20.200000762939453,54.5
2024-06-17,05:22:01,20.299999237060547,54.400001525878906
2024-06-17,05:23:01,20.399999618530273,54.29999923706055
2024-06-17,05:24:01,20.399999618530273,54.099998474121094
2024-06-17,05:25:01,20.399999618530273,53.79999923706055
2024-06-17,05:26:01,20.5,53.70000076293945
2024-06-17,05:27:01,20.5,53.79999923706055
2024-06-17,05:28:01,20.299999237060547,53.900001525878906
2024-06-17,05:29:01,20.299999237060547,54.20000076293945
2024-06-17,05:30:01,20.299999237060547,54.400001525878906
2024-06-17,05:31:01,20.299999237060547,54.400001525878906
2024-06-17,05:32:01,20.299999237060547,54.29999923706055
2024-06-17,05:33:01,20.299999237060547,54.099998474121094
2024-06-17,05:34:01,20.399999618530273,54.0
2024-06-17,05:35:01,20.5,53.79999923706055
2024-06-17,05:36:01,20.5,53.70000076293945
2024-06-17,05:37:01,20.399999618530273,53.79999923706055
2024-06-17,05:38:01,20.399999618530273,54.099998474121094
2024-06-17,05:39:01,20.299999237060547,54.29999923706055
2024-06-17,05:40:01,20.299999237060547,54.400001525878906
2024-06-17,05:41:01,20.299999237060547,54.400001525878906
2024-06-17,05:42:01,20.299999237060547,54.20000076293945
2024-06-17,05:43:01,20.399999618530273,54.099998474121094
2024-06-17,05:44:01,20.5,53.79999923706055
2024-06-17,05:45:01,20.5,53.70000076293945
2024-06-17,05:46:01,20.5,53.79999923706055
2024-06-17,05:47:01,20.399999618530273,53.900001525878906
2024-06-17,05:48:01,20.399999618530273,54.099998474121094
2024-06-17,05:49:01,20.299999237060547,54.20000076293945
2024-06-17,05:50:01,20.299999237060547,54.400001525878906
2024-06-17,05:51:01,20.299999237060547,54.5
2024-06-17,05:52:01,20.299999237060547,54.400001525878906
2024-06-17,05:53:01,20.399999618530273,54.20000076293945
2024-06-17,05:54:01,20.399999618530273,54.0
2024-06-17,05:55:01,20.5,53.900001525878906
2024-06-17,05:56:01,20.5,53.79999923706055
2024-06-17,05:57:01,20.399999618530273,54.0
2024-06-17,05:58:01,20.299999237060547,54.29999923706055
2024-06-17,05:59:02,20.200000762939453,54.599998474121094
2024-06-17,06:00:01,20.100000381469727,54.70000076293945
2024-06-17,06:01:01,20.200000762939453,54.70000076293945
2024-06-17,06:02:01,20.299999237060547,54.599998474121094
2024-06-17,06:03:01,20.399999618530273,54.20000076293945
2024-06-17,06:04:01,20.399999618530273,54.099998474121094
2024-06-17,06:05:01,20.399999618530273,53.900001525878906
2024-06-17,06:06:01,20.5,53.79999923706055
2024-06-17,06:07:01,20.399999618530273,53.900001525878906
2024-06-17,06:08:01,20.299999237060547,54.20000076293945
2024-06-17,06:09:01,20.299999237060547,54.400001525878906
2024-06-17,06:10:01,20.200000762939453,54.5
2024-06-17,06:11:01,20.200000762939453,54.599998474121094
2024-06-17,06:12:01,20.299999237060547,54.5
2024-06-17,06:13:01,20.299999237060547,54.20000076293945
2024-06-17,06:14:01,20.399999618530273,54.099998474121094
2024-06-17,06:15:01,20.5,53.900001525878906
2024-06-17,06:16:01,20.399999618530273,53.70000076293945
2024-06-17,06:17:01,20.399999618530273,53.900001525878906
2024-06-17,06:18:01,20.399999618530273,54.20000076293945
2024-06-17,06:19:01,20.299999237060547,54.20000076293945
2024-06-17,06:20:01,20.299999237060547,54.29999923706055
2024-06-17,06:21:01,20.299999237060547,54.400001525878906
2024-06-17,06:22:01,20.399999618530273,54.20000076293945
2024-06-17,06:23:01,20.399999618530273,54.0
2024-06-17,06:24:01,20.399999618530273,53.79999923706055
2024-06-17,06:25:01,20.5,53.79999923706055
2024-06-17,06:26:01,20.399999618530273,53.79999923706055
2024-06-17,06:27:01,20.299999237060547,54.099998474121094
2024-06-17,06:28:01,20.200000762939453,54.400001525878906
2024-06-17,06:29:01,20.200000762939453,54.599998474121094
2024-06-17,06:30:01,20.200000762939453,54.599998474121094
2024-06-17,06:31:01,20.299999237060547,54.5
2024-06-17,06:32:01,20.299999237060547,54.20000076293945
2024-06-17,06:33:01,20.399999618530273,54.099998474121094
2024-06-17,06:34:01,20.399999618530273,53.70000076293945
2024-06-17,06:35:01,20.5,53.70000076293945
2024-06-17,06:36:01,20.399999618530273,53.900001525878906
2024-06-17,06:37:01,20.299999237060547,54.099998474121094
2024-06-17,06:38:01,20.299999237060547,54.29999923706055
2024-06-17,06:39:01,20.299999237060547,54.400001525878906
2024-06-17,06:40:01,20.299999237060547,54.20000076293945
2024-06-17,06:41:01,20.399999618530273,54.0
2024-06-17,06:42:01,20.399999618530273,53.79999923706055
2024-06-17,06:43:01,20.5,53.70000076293945
2024-06-17,06:44:02,20.399999618530273,53.70000076293945
2024-06-17,06:45:01,20.399999618530273,54.0
2024-06-17,06:46:01,20.299999237060547,54.20000076293945
2024-06-17,06:47:01,20.299999237060547,54.29999923706055
2024-06-17,06:48:01,20.299999237060547,54.400001525878906
2024-06-17,06:49:01,20.299999237060547,54.400001525878906
2024-06-17,06:50:01,20.299999237060547,54.20000076293945
2024-06-17,06:51:01,20.399999618530273,54.0
2024-06-17,06:52:01,20.5,53.70000076293945
2024-06-17,06:53:01,20.5,53.70000076293945
2024-06-17,06:54:02,20.399999618530273,53.79999923706055
2024-06-17,06:55:01,20.399999618530273,53.900001525878906
2024-06-17,06:56:01,20.299999237060547,54.0
2024-06-17,06:57:01,20.299999237060547,54.29999923706055
2024-06-17,06:58:01,20.299999237060547,54.29999923706055
2024-06-17,06:59:01,20.299999237060547,54.20000076293945
2024-06-17,07:00:01,20.399999618530273,54.0
2024-06-17,07:01:01,20.399999618530273,53.79999923706055
2024-06-17,07:02:01,20.399999618530273,53.70000076293945
2024-06-17,07:03:01,20.399999618530273,53.79999923706055
2024-06-17,07:04:01,20.399999618530273,54.0
2024-06-17,07:05:01,20.200000762939453,54.20000076293945
2024-06-17,07:06:01,20.200000762939453,54.400001525878906
2024-06-17,07:07:01,20.200000762939453,54.400001525878906
2024-06-17,07:08:02,20.299999237060547,54.29999923706055
2024-06-17,07:09:01,20.299999237060547,54.0
2024-06-17,07:10:01,20.399999618530273,53.79999923706055
2024-06-17,07:11:01,20.5,53.70000076293945
2024-06-17,07:12:01,20.399999618530273,53.70000076293945
2024-06-17,07:13:01,20.299999237060547,54.0
2024-06-17,07:14:02,20.299999237060547,54.20000076293945
2024-06-17,07:15:01,20.299999237060547,54.29999923706055
2024-06-17,07:16:01,20.200000762939453,54.400001525878906
2024-06-17,07:17:01,20.399999618530273,54.20000076293945
2024-06-17,07:18:01,20.299999237060547,54.20000076293945
2024-06-17,07:19:01,20.399999618530273,53.900001525878906
2024-06-17,07:20:01,20.5,53.79999923706055
2024-06-17,07:21:01,20.5,53.599998474121094
2024-06-17,07:22:01,20.399999618530273,53.599998474121094
2024-06-17,07:23:01,20.299999237060547,53.79999923706055
2024-06-17,07:24:01,20.299999237060547,54.0
2024-06-17,07:25:01,20.299999237060547,54.20000076293945
2024-06-17,07:26:01,20.299999237060547,54.29999923706055
2024-06-17,07:27:01,20.299999237060547,54.20000076293945
2024-06-17,07:28:01,20.399999618530273,54.20000076293945
2024-06-17,07:29:01,20.399999618530273,53.900001525878906
2024-06-17,07:30:01,20.5,53.70000076293945
2024-06-17,07:31:01,20.5,53.599998474121094
2024-06-17,07:32:01,20.399999618530273,53.599998474121094
2024-06-17,07:33:01,20.399999618530273,53.79999923706055
2024-06-17,07:34:01,20.299999237060547,53.900001525878906
2024-06-17,07:35:01,20.299999237060547,54.20000076293945
2024-06-17,07:36:02,20.200000762939453,54.29999923706055
2024-06-17,07:37:01,20.299999237060547,54.400001525878906
2024-06-17,07:38:01,20.299999237060547,54.20000076293945
2024-06-17,07:39:01,20.399999618530273,54.0
2024-06-17,07:40:01,20.399999618530273,53.70000076293945
